t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789862299.5386007,2347,0.012606620788574219,79.32339813904228,22.38941192626953,1.2672999873757362,1.23259995598346,1,,0,,0,1,,0,face,0.014599994756281376,1,,
1789862299.61568,2348,0.07707929611206055,12.973652464939034,3.017902374267578,29.164700012188405,7.703699986450374,1,,0,,0,1,21.425899991299957,1,face,0.014399993233382702,1,,
1789862299.6284213,2349,0.012741327285766602,78.48475889298479,10.679483413696289,1.4550000196322799,1.4179999707266688,1,,0,,0,1,,0,face,0.01479999627918005,1,,
1789862299.6855593,2350,0.05713796615600586,17.50149799293982,0.9975433349609375,35.12309998041019,7.463800022378564,1,5.626600002869964,1,,0,1,22.00319996336475,1,face,0.015199999324977398,1,,
1789862299.6977746,2351,0.012215375900268555,81.86403825509905,13.944864273071289,1.3564000255428255,1.3200999819673598,1,,0,,0,1,,0,face,0.014199991710484028,1,,
1789862299.7816947,2352,0.08392000198364258,11.91611029984147,0.0,29.62750004371628,8.25409998651594,1,,0,,0,1,21.340400038752705,1,face,0.013399985618889332,1,,
1789862299.7956557,2353,0.013961076736450195,71.62771316836587,10.969400405883789,1.4128999901004136,1.3744000461883843,1,,0,,0,1,,0,face,0.015500001609325409,1,,
1789862299.855225,2354,0.059569358825683594,16.787153995165138,2.994060516357422,36.271699995268136,7.582299993373454,1,5.79899997683242,1,,0,1,22.857700008898973,1,face,0.014899997040629387,1,,
1789862299.867197,2355,0.01197195053100586,83.52857768749752,15.839576721191406,1.5511999954469502,1.5110999811440706,1,,0,,0,1,,0,face,0.016400008462369442,1,,
1789862299.9432611,2356,0.0760641098022461,13.146804749307288,0.7672309875488281,29.40359996864572,7.095900014974177,1,,0,,0,1,22.27289997972548,1,face,0.015300000086426735,1,,
1789862299.9582224,2357,0.01496124267578125,66.83936766955635,4.981756210327148,1.5525000053457916,1.514800009317696,1,,0,,0,1,,0,face,0.014899997040629387,1,,
1789862300.0409293,2358,0.08270692825317383,12.090885505249382,3.0231475830078125,55.48939999425784,10.360599961131811,1,7.1857000002637506,1,13.153899984899908,1,1,24.75470001809299,1,face,0.024300010409206152,1,,
1789862300.0736456,2359,0.03271627426147461,30.565827636967832,38.895606994628906,14.182399958372116,1.69189996086061,1,,0,12.44409999344498,1,1,,0,face,0.026600027922540903,1,,
1789862300.1440036,2360,0.0703580379486084,14.213017149944257,7.995128631591797,52.803600032348186,10.28380001662299,1,,0,11.89289998728782,1,1,30.5864000110887,1,face,0.024500011932104826,1,,
1789862300.1779678,2361,0.03396415710449219,29.442803391924524,38.89966011047363,18.700400018133223,1.7342999926768243,1,,0,16.915999993216246,1,1,,0,face,0.023800006601959467,1,,
1789862300.2587123,2362,0.08074450492858887,12.38474371580343,28.86652946472168,63.46039997879416,9.694700012914836,1,8.119800011627376,1,12.96989998081699,1,1,32.6399999903515,1,face,0.02889998722821474,1,,
1789862300.289004,2364,0.03029179573059082,33.01223898687949,51.88298225402832,15.15539997490123,1.9545999821275473,1,,0,13.156800006981939,1,1,,0,face,0.026399968191981316,1,,
1789862300.358694,2365,0.06968998908996582,14.349263259448309,24.99985694885254,53.04840003373101,9.057799994479865,1,,0,12.751600006595254,1,1,31.191700021736324,1,face,0.031000003218650818,1,,
1789862300.3858001,2367,0.027106046676635742,36.89213746030909,20.609617233276367,13.160000031348318,1.7012999742291868,1,,0,11.416699970141053,1,1,,0,face,0.024500011932104826,1,,
1789862300.4919605,2368,0.10616040229797363,9.419708086572387,0.9975433349609375,58.73829999472946,9.776499995496124,1,6.326799979433417,1,12.008500052616,1,1,30.590199981816113,1,face,0.025699962861835957,1,,
1789862300.5089195,2370,0.016958951950073242,58.96590797261391,12.969732284545898,1.5032999799586833,1.4598999987356365,1,,0,,0,1,,0,face,0.016200006939470768,1,,
1789862300.5587108,2371,0.04979133605957031,20.083815361041946,2.9909610748291016,34.22769997268915,7.853999966755509,1,,0,,0,1,26.330800028517842,1,face,0.019000028260052204,1,,
1789862300.5846417,2372,0.02593088150024414,38.564057299424434,0.9973049163818359,1.4410000294446945,1.3973999884910882,1,,0,,0,1,,0,face,0.018199963960796595,1,,
1789862300.6533916,2373,0.06874990463256836,14.545474722393692,4.483938217163086,35.982800007332116,8.60939995618537,1,5.968700046651065,1,,0,1,21.368199959397316,1,face,0.01880002673715353,1,,
1789862300.6673582,2374,0.013966560363769531,71.59959030385797,16.549348831176758,1.3251000200398266,1.290599990170449,1,,0,,0,1,,0,face,0.013999990187585354,1,,
1789862300.7090917,2375,0.041733503341674805,23.961563730054902,1.1014938354492188,26.60979999927804,1.4980999985709786,1,,0,,0,1,25.073700002394617,1,face,0.01569994492456317,1,,
1789862300.7598078,2376,0.05071616172790527,19.717580470009732,1.7261505126953125,8.53709998773411,8.493500004988164,1,,0,,0,1,,0,face,0.017600017599761486,1,,
1789862300.8171966,2377,0.0573887825012207,17.425008101169063,3.0264854431152344,33.8933999883011,1.6847000224515796,1,7.369800005108118,1,,0,1,24.799900013022125,1,face,0.019899976905435324,1,,
1789862300.8391593,2378,0.021962642669677734,45.531861308321936,16.954660415649414,8.919499989133328,8.863300026860088,1,,0,,0,1,,0,face,0.024699955247342587,1,,
1789862300.8785536,2379,0.039394378662109375,25.384332332720053,5.982398986816406,25.14879999216646,1.642199989873916,1,,0,,0,1,23.468200000934303,1,face,0.016899954061955214,1,,
1789862300.9270308,2380,0.0484771728515625,20.628265659427132,2.6009082794189453,8.594200015068054,8.551599981728941,1,,0,,0,1,,0,face,0.016600009985268116,1,,
1789862301.0057101,2381,0.07867932319641113,12.709819548188664,1.9958019256591797,55.47409999417141,11.519699997734278,1,6.775700021535158,1,13.129299972206354,1,1,24.011600005906075,1,face,0.030499999411404133,1,,
1789862301.0386217,2382,0.03291153907775879,30.384479973341254,26.928424835205078,16.549200052395463,1.9735000096261501,1,,0,14.518100011628121,1,1,,0,face,0.029499991796910763,1,,
1789862301.1109178,2383,0.072296142578125,13.831996623047699,30.4262638092041,55.922600033227354,10.252500011119992,1,,0,12.918499996885657,1,1,32.71140001015738,1,face,0.023100001271814108,1,,
1789862301.1453338,2385,0.03441596031188965,29.056286412979475,14.468669891357422,17.57899997755885,2.5488000246696174,1,,0,14.973600045777857,1,1,,0,face,0.03379996633157134,1,,
1789862301.2382429,2386,0.09290909767150879,10.7632086099428,18.962383270263672,71.35980000020936,9.551399969495833,1,10.497800016310066,1,14.797899988479912,1,1,36.47749999072403,1,face,0.027600035537034273,1,,
1789862301.2702234,2388,0.03198051452636719,31.269040376930874,30.89761734008789,16.489800007548183,2.20320001244545,1,,0,14.233099995180964,1,1,,0,face,0.028999987989664078,1,,
1789862301.3464293,2389,0.07620596885681152,13.122331688728565,8.975744247436523,56.22389999916777,11.08669996028766,1,,0,13.70039995526895,1,1,31.390200019814074,1,face,0.028200040105730295,1,,
1789862301.3793433,2391,0.032913923263549805,30.382279012828594,16.954660415649414,15.853100048843771,1.8899000133387744,1,,0,13.916799973230809,1,1,,0,face,0.026500027161091566,1,,
1789862301.4883404,2392,0.10899710655212402,9.174555468789304,4.450082778930664,66.56040000962093,13.900099962484092,1,8.229999977629632,1,13.884600019082427,1,1,30.50920000532642,1,face,0.026800029445439577,1,,
1789862301.5233846,2394,0.035044193267822266,28.53539792905447,16.95418357849121,17.815400031395257,2.032299991697073,1,,0,15.729199978522956,1,1,,0,face,0.0315000070258975,1,,
1789862301.5961902,2395,0.07280564308166504,13.735199054258945,20.944595336914062,58.494700002484024,9.463599999435246,1,,0,14.588900026865304,1,1,34.39389995764941,1,face,0.03029999788850546,1,,
1789862301.6302452,2396,0.03405499458312988,29.36426836183902,30.31182289123535,17.66210002824664,2.1279999637044966,1,,0,15.480500005651265,1,1,,0,face,0.03029999788850546,1,,
1789862301.7005668,2397,0.07032155990600586,14.220389896592643,27.187108993530273,55.15180004294962,10.524500044994056,1,10.250599996652454,1,,0,1,34.329500049352646,1,face,0.023800006601959467,1,,
1789862301.7205164,2400,0.019949674606323242,50.126130863459814,1.9989013671875,2.2652000188827515,2.2057999740354717,1,,0,,0,1,,0,face,0.022799998987466097,1,,
1789862301.8198175,2401,0.09930109977722168,10.070381921685286,2.991914749145508,35.756099969148636,8.992299961391836,1,,0,,0,1,26.72809996875003,1,face,0.01479999627918005,1,,
1789862301.83478,2402,0.014962434768676758,66.83404241757891,16.982316970825195,1.533100032247603,1.499100006185472,1,,0,,0,1,,0,face,0.013999990187585354,1,,
1789862301.8920538,2403,0.05727386474609375,17.459970694018917,2.9981136322021484,39.244099985808134,7.87630002014339,1,6.796300003770739,1,,0,1,24.540500016883016,1,face,0.016099947970360518,1,,
